ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6148175,399,69724908,151,,,POINT,511981,,Data9,Data3,CYCLE,,Data5,8011,,,0,,,m/s,,,,four,Data7,Test Data 44,31
A841811,686,85372881,38,,,POINT,312757,,Data2,Data3,,,Data8,3946,,H,,,,m/s,,,,three,Data2,Test Data 59,51
A6044617,420,71778336,28,,,POINT,904905,,Data9,Data8,CYCLE,,Data8,8325,,H,9001,,,m/s,,,,four,Data9,Test Data 90,88
A9551441,126,41218998,153,,,POINT,687240,,Data5,Data3,,,Data4,39,,H,6001,,,m/s,,,,,Data4,Test Data 5,41
A3356016,253,99973989,238,,,POINT,890807,,Data1,Data8,,1,Data8,125,,,6001,,,m/s,,,,,Data3,Test Data 74,35
A6463914,378,55157644,105,,,POINT,815596,,Data7,Data3,,,Data1,6470,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 78,43
A3053061,571,28754182,56,,,POINT,320013,,Data8,Data1,CYCLE,1,Data4,3872,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 90,21
A7566424,71,40781362,23,,,POINT,501535,,Data4,Data9,CYCLE,1,Data2,3908,,H,,,,m/s,,,,three,Data2,Test Data 4,49
A4969717,416,50617823,221,,,POINT,966979,,Data5,Data6,,1,Data7,6892,,,,,,m/s,,,,seven,Data6,Test Data 93,74
A4681239,726,47637767,233,,,POINT,718953,,Data1,Data9,,1,Data5,4954,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 74,93
A8689479,328,9328549,217,,,POINT,737511,,Data8,Data3,,,Data7,2400,,H,6001,,,m/s,,,,,Data2,Test Data 87,93
A3538754,115,36695998,172,,,POINT,860418,,Data3,Data8,CYCLE,1,Data9,7590,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 93,44
A4362640,643,44469081,187,,,POINT,988723,,Data5,Data4,,,Data7,5045,,,6001,,,m/s,,,,seven,Data1,Test Data 4,57
A6396479,191,60490098,193,,,POINT,691658,,Data3,Data6,,,Data1,5443,,H,,,,m/s,,,,four,Data8,Test Data 8,9
A5934361,503,76084972,217,,,POINT,777078,,Data2,Data7,CYCLE,1,Data8,2941,,H,0,,,m/s,,,,four,Data8,Test Data 40,59
A1035386,57,79748266,42,,,POINT,721981,,Data1,Data7,CYCLE,,Data6,3168,,,6001,,,m/s,,,,,Data3,Test Data 74,64
A8955832,57,38844849,151,,,POINT,157258,,Data4,Data4,,1,Data3,882,,,,,,m/s,,,,,Data7,Test Data 11,98
A7464974,531,62794148,236,,,POINT,491288,,Data7,Data7,,,Data7,1638,,,6001,,,m/s,,,,zero,Data7,Test Data 77,95
A5319964,227,28504651,204,,,POINT,342302,,Data9,Data6,CYCLE,,Data5,1446,,H,0,,,m/s,,,,four,Data5,Test Data 61,78
A3102670,359,78401194,223,,,POINT,223401,,Data1,Data1,,,Data5,3832,,,,,,m/s,,,,one,Data9,Test Data 60,40
A5259404,296,27606886,215,,,POINT,270810,,Data6,Data9,CYCLE,,Data4,7573,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 91,92
A2827320,42,88416141,211,,,POINT,648285,,Data8,Data4,,1,Data2,1040,,,,,,m/s,,,,two,Data2,Test Data 58,84
A7423068,940,37803061,160,,,POINT,898485,,Data8,Data4,CYCLE,,Data1,3754,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 10,90
A2466541,785,55327018,131,,,POINT,972511,,Data9,Data4,,1,Data2,5986,,H,9001,,,m/s,,,,two,Data5,Test Data 48,35
A7380788,457,87875097,174,,,POINT,698612,,Data8,Data3,CYCLE,,Data7,5801,,,0,,,m/s,,,,zero,Data1,Test Data 61,96
A5839403,336,54130214,7,,,POINT,852553,,Data3,Data5,,1,Data4,4749,,,0,,,m/s,,,,seven,Data7,Test Data 91,13
A5886835,516,4030015,162,,,POINT,146909,,Data2,Data2,CYCLE,,Data1,3689,,H,6001,,,m/s,,,,,Data7,Test Data 22,44
A9116015,633,35973389,196,,,POINT,11856,,Data1,Data6,,,Data8,3254,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 45,69
A2584906,502,44405196,191,,,POINT,773656,,Data6,Data1,,,Data4,5790,,,6001,,,m/s,,,,zero,Data5,Test Data 65,84
A3199433,817,28631761,130,,,POINT,676267,,Data8,Data2,CYCLE,,Data4,6133,,,,,,m/s,,,,,Data9,Test Data 84,29
A6239852,357,24585387,166,,,POINT,622899,,Data4,Data6,,,Data9,626,,H,0,,,m/s,,,,zero,Data4,Test Data 82,85
A1337885,85,27680888,224,,,POINT,538449,,Data7,Data2,,,Data5,5773,,,6001,,,m/s,,,,,Data1,Test Data 78,34
A3985530,898,93050912,95,,,POINT,909342,,Data7,Data9,CYCLE,,Data8,7797,,H,,,,m/s,,,,seven,Data7,Test Data 6,79
A5844340,123,17795251,189,,,POINT,607708,,Data6,Data6,,,Data8,9322,,,6001,,,m/s,,,,,Data4,Test Data 32,45
A7159484,524,84847929,193,,,POINT,591303,,Data4,Data3,CYCLE,1,Data5,7737,,,0,,,m/s,,,,,Data1,Test Data 97,48
A2273210,380,95420653,193,,,POINT,702549,,Data7,Data4,CYCLE,,Data2,3706,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 67,92
A4862791,616,48221481,78,,,POINT,33996,,Data7,Data9,,,Data7,5845,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 10,75
A5670707,619,97701338,221,,,POINT,202367,,Data6,Data5,CYCLE,,Data3,3341,,,,,,m/s,,,,,Data2,Test Data 1,39
A6439979,699,97605919,198,,,POINT,469968,,Data7,Data9,,,Data7,7585,,H,9001,,,m/s,,,,,Data3,Test Data 22,70
A5053362,920,28007205,115,,,POINT,897988,,Data8,Data5,,1,Data1,2852,,,,,,m/s,,,,seven,Data3,Test Data 50,26
A6402738,248,52162622,21,,,POINT,488504,,Data7,Data9,,1,Data5,3053,,H,0,,,m/s,,,,three,Data2,Test Data 59,28
A4720235,508,88679374,205,,,POINT,405351,,Data5,Data6,,1,Data4,685,,,,,,m/s,,,,,Data3,Test Data 64,62
A5547869,733,42440684,241,,,POINT,42254,,Data9,Data1,CYCLE,1,Data6,3486,,,,,,m/s,,,,one,Data1,Test Data 32,39
A4131362,74,38444610,96,,,POINT,313643,,Data5,Data3,,1,Data8,9736,,H,0,,,m/s,,,,seven,Data8,Test Data 89,55
A4694966,251,66247575,93,,,POINT,760078,,Data8,Data1,CYCLE,,Data7,824,,H,9001,,,m/s,,,,zero,Data7,Test Data 90,49
A2419518,378,4232018,125,,,POINT,23645,,Data7,Data4,,,Data5,3324,,,6001,,,m/s,,,,seven,Data2,Test Data 50,81
A5045005,229,57228834,177,,,POINT,176632,,Data2,Data4,CYCLE,,Data9,680,,,9001,,,m/s,,,,six,Data1,Test Data 74,35
A7820050,811,5770774,171,,,POINT,225226,,Data2,Data8,CYCLE,1,Data9,1009,,H,0,,,m/s,,,,seven,Data1,Test Data 75,35
A4874456,260,53922320,238,,,POINT,25790,,Data3,Data4,CYCLE,1,Data1,7561,,H,6001,,,m/s,,,,three,Data3,Test Data 21,63
A9001471,671,5890210,230,,,POINT,905588,,Data6,Data9,,,Data3,2521,,H,6001,,,m/s,,,,,Data2,Test Data 0,60
A2028034,223,5837578,216,,,POINT,20991,,Data7,Data2,,,Data4,3480,,H,9001,,,m/s,,,,,Data4,Test Data 43,6
A1045265,164,90102301,110,,,POINT,530275,,Data7,Data5,CYCLE,,Data3,7511,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 69,26
A3909139,575,32557035,81,,,POINT,925958,,Data4,Data6,CYCLE,1,Data2,3624,,,9001,,,m/s,,,,zero,Data6,Test Data 25,47
A6970067,22,71288680,211,,,POINT,893054,,Data2,Data3,CYCLE,,Data7,9444,,,,,,m/s,,,,three,Data8,Test Data 3,20
A5174120,152,47018489,59,,,POINT,677001,,Data6,Data8,,,Data4,7502,,H,,,,m/s,,,,,Data3,Test Data 93,25
A1393761,666,91242891,30,,,POINT,840333,,Data8,Data2,CYCLE,,Data3,3584,,,0,,,m/s,,,,four,Data4,Test Data 47,15
A1020575,323,52978696,191,,,POINT,985982,,Data9,Data5,,,Data6,1519,,H,9001,,,m/s,,,,zero,Data4,Test Data 58,80
A1627935,557,35959308,76,,,POINT,251377,,Data6,Data5,,,Data1,9335,,,0,,,m/s,,,,zero,Data8,Test Data 94,68
A6507763,424,32617372,233,,,POINT,671603,,Data9,Data7,,1,Data7,4893,,H,9001,,,m/s,,,,seven,Data1,Test Data 67,77
A8392363,931,55743063,121,,,POINT,880213,,Data8,Data1,,,Data7,9348,,,6001,,,m/s,,,,six,Data8,Test Data 40,49
A2443302,48,22934284,226,,,POINT,881054,,Data1,Data7,,,Data9,5046,,H,9001,,,m/s,,,,zero,Data6,Test Data 39,15
A7786838,91,46760679,73,,,POINT,987447,,Data5,Data1,CYCLE,,Data6,6539,,H,,,,m/s,,,,seven,Data9,Test Data 87,58
A3212977,248,52400202,234,,,POINT,138778,,Data8,Data1,,,Data8,7308,,H,0,,,m/s,,,,two,Data6,Test Data 95,62
A9092203,55,76780949,131,,,POINT,67377,,Data7,Data5,CYCLE,,Data8,9049,,H,0,,,m/s,,,,four,Data4,Test Data 26,63
A9909625,377,82667286,229,,,POINT,473452,,Data5,Data9,CYCLE,,Data6,8045,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 98,99
A7686635,969,54926009,95,,,POINT,593541,,Data8,Data3,,1,Data9,7410,,,6001,,,m/s,,,,four,Data4,Test Data 44,61
A4072738,196,69109695,163,,,POINT,793840,,Data3,Data7,,1,Data2,5266,,H,6001,,,m/s,,,,zero,Data9,Test Data 61,13
A4943115,752,14931035,243,,,POINT,27033,,Data4,Data3,,1,Data4,8657,,,,,,m/s,,,,,Data3,Test Data 94,37
A8726055,379,90308675,169,,,POINT,326336,,Data9,Data1,,,Data4,1180,,H,,,,m/s,,,,six,Data8,Test Data 71,24
A127027,497,75668112,161,,,POINT,351188,,Data9,Data1,CYCLE,,Data2,7719,,,6001,,,m/s,,,,zero,Data8,Test Data 6,97
A9449648,326,77718043,156,,,POINT,281089,,Data2,Data5,CYCLE,1,Data8,3235,,H,,,,m/s,,,,two,Data8,Test Data 42,2
A4112511,259,21490837,168,,,POINT,976782,,Data5,Data2,,,Data4,8589,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 25,15
A6240174,180,99099978,41,,,POINT,425973,,Data5,Data2,CYCLE,1,Data9,532,,H,,,,m/s,,,,seven,Data3,Test Data 7,6
A5740300,408,19059420,173,,,POINT,18112,,Data1,Data9,,,Data5,9887,,H,6001,,,m/s,,,,zero,Data1,Test Data 0,38
A7504415,966,61192862,123,,,POINT,341460,,Data7,Data6,,1,Data1,2558,,,9001,,,m/s,,,,one,Data5,Test Data 34,20
A8681685,253,29201151,218,,,POINT,863042,,Data2,Data8,CYCLE,1,Data5,312,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 34,81
A3105373,564,87162677,195,,,POINT,927826,,Data1,Data3,,1,Data3,5403,,H,,,,m/s,,,,,Data7,Test Data 93,69
A6192129,943,64187156,49,,,POINT,359343,,Data5,Data3,CYCLE,,Data5,2762,,H,0,,,m/s,,,,,Data5,Test Data 98,55
A9739586,879,60662773,221,,,POINT,967003,,Data7,Data1,CYCLE,1,Data5,8741,,H,,,,m/s,,,,four,Data2,Test Data 40,3
A9669306,348,63997795,15,,,POINT,356678,,Data9,Data5,,1,Data7,5817,,,6001,,,m/s,,,,four,Data4,Test Data 79,88
A10160,371,36830881,39,,,POINT,212364,,Data9,Data2,CYCLE,,Data1,226,,,0,,,m/s,,,,,Data3,Test Data 52,88
A4562920,672,98572418,40,,,POINT,589793,,Data3,Data5,,1,Data8,3169,,H,9001,,,m/s,,,,,Data1,Test Data 0,10
A9719909,832,96485245,93,,,POINT,710089,,Data4,Data6,,,Data1,4990,,H,9001,,,m/s,,,,,Data6,Test Data 10,61
A2554586,619,28437042,79,,,POINT,18367,,Data4,Data1,,,Data9,9324,,,6001,,,m/s,,,,zero,Data4,Test Data 52,17
A3994977,283,53628609,70,,,POINT,220716,,Data6,Data2,CYCLE,1,Data5,2675,,H,,,,m/s,,,,two,Data8,Test Data 88,2
A7578164,789,99004051,127,,,POINT,471967,,Data1,Data3,,1,Data5,2924,,,,,,m/s,,,,,Data1,Test Data 29,78
A7991556,82,87678738,32,,,POINT,495810,,Data6,Data2,,,Data2,250,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 83,98
A7878872,541,33090078,158,,,POINT,666371,,Data6,Data4,,1,Data1,2145,,H,0,,,m/s,,,,four,Data3,Test Data 68,95
A5728173,964,42701176,130,,,POINT,154127,,Data1,Data8,,1,Data8,1167,,H,,,,m/s,,,,zero,Data4,Test Data 8,15
A9117647,40,78497922,191,,,POINT,625835,,Data1,Data2,CYCLE,,Data3,5653,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 46,45
A4840628,726,14162790,189,,,POINT,102208,,Data2,Data1,CYCLE,1,Data7,7338,,,,,,m/s,,,,three,Data8,Test Data 1,33
A6548069,542,95851874,249,,,POINT,878281,,Data2,Data1,,1,Data7,3943,,H,0,,,m/s,,,,,Data1,Test Data 84,83
A7342428,913,100252,99,,,POINT,563681,,Data1,Data9,,1,Data3,9590,,,,,,m/s,,,,zero,Data7,Test Data 91,5
A2247551,904,73416362,115,,,POINT,357332,,Data1,Data8,,1,Data2,8518,,,,,,m/s,,,,one,Data1,Test Data 17,24
A3951870,696,2525004,203,,,POINT,966375,,Data2,Data5,,1,Data7,6287,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 16,45
A4704827,630,83578054,126,,,POINT,904134,,Data6,Data6,CYCLE,,Data2,6577,,,6001,,,m/s,,,,zero,Data4,Test Data 5,7
A5908512,383,65147994,85,,,POINT,65087,,Data3,Data4,,1,Data2,979,,,,,,m/s,,,,five,Data7,Test Data 39,19
A2081716,509,70001089,72,,,POINT,426604,,Data3,Data9,CYCLE,,Data3,6425,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 97,62
A1169854,272,95350789,44,,,POINT,75677,,Data7,Data2,,1,Data1,4228,,H,,,,m/s,,,,,Data7,Test Data 89,70
A6780579,803,58398948,16,,,POINT,106408,,Data2,Data5,CYCLE,1,Data2,1563,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 71,62
A9951743,427,80502528,70,,,POINT,361800,,Data9,Data7,CYCLE,,Data3,6826,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 41,47
A6960520,213,32178189,29,,,POINT,385866,,Data7,Data9,,1,Data7,9289,,,9001,,,m/s,,,,,Data7,Test Data 28,93
A1969254,309,22512578,64,,,POINT,778076,,Data1,Data1,CYCLE,1,Data8,8818,,H,0,,,m/s,,,,five,Data4,Test Data 71,3
A6163751,996,66046301,135,,,POINT,889431,,Data2,Data2,,,Data5,407,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 34,67
A3337488,265,68853330,40,,,POINT,212898,,Data5,Data9,,1,Data8,9814,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 16,67
A3154967,432,22795683,125,,,POINT,80967,,Data6,Data8,,1,Data5,6538,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 55,19
A3439623,914,35642694,46,,,POINT,812146,,Data2,Data7,,,Data4,6232,,H,,,,m/s,,,,three,Data6,Test Data 88,86
A7648246,798,90712955,233,,,POINT,78440,,Data2,Data8,CYCLE,,Data1,3709,,H,,,,m/s,,,,,Data4,Test Data 85,42
A4836340,219,30060111,150,,,POINT,156027,,Data2,Data4,CYCLE,,Data3,9003,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 36,31
A443084,904,29223916,69,,,POINT,6793,,Data8,Data9,,,Data7,3224,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 29,16
A6860849,422,65828357,58,,,POINT,405376,,Data2,Data6,,1,Data4,8310,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 1,91
A3681820,131,17708900,133,,,POINT,998593,,Data8,Data1,CYCLE,1,Data6,5516,,,9001,,,m/s,,,,,Data9,Test Data 41,15
A127039,351,39925451,38,,,POINT,602559,,Data5,Data1,,1,Data3,2979,,H,,,,m/s,,,,seven,Data5,Test Data 32,91
A1997143,720,20196013,175,,,POINT,906422,,Data6,Data6,CYCLE,1,Data9,6784,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 7,41
A5598702,41,59049928,127,,,POINT,660855,,Data6,Data1,CYCLE,1,Data5,3900,,,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 86,22
A1415333,101,84256525,232,,,POINT,552844,,Data2,Data7,,,Data2,8263,,H,0,,,m/s,,,,one,Data8,Test Data 22,63
A5158346,307,20448645,125,,,POINT,323999,,Data9,Data1,,,Data4,9351,,,,,,m/s,,,,zero,Data5,Test Data 90,34
A3263609,507,51721998,105,,,POINT,286421,,Data5,Data9,,1,Data1,7724,,,0,,,m/s,,,,one,Data9,Test Data 56,61
A4374391,602,20147192,184,,,POINT,183983,,Data4,Data9,,,Data7,6289,,,6001,,,m/s,,,,one,Data7,Test Data 89,27
A1325615,426,13458558,115,,,POINT,866900,,Data8,Data1,,1,Data8,317,,H,,,,m/s,,,,three,Data8,Test Data 57,97
A3177433,296,50242159,163,,,POINT,841327,,Data3,Data2,CYCLE,,Data4,6800,,,6001,,,m/s,,,,five,Data2,Test Data 55,46
A1890857,998,64167400,128,,,POINT,879232,,Data2,Data1,CYCLE,,Data5,1460,,H,0,,,m/s,,,,,Data6,Test Data 78,29
A2481580,715,41032382,206,,,POINT,782642,,Data7,Data2,,1,Data3,6652,,,6001,,,m/s,,,,five,Data1,Test Data 93,15
A7919607,214,85080522,179,,,POINT,309182,,Data1,Data5,,,Data2,8941,,H,,,,m/s,,,,three,Data8,Test Data 69,96
A3303958,71,56538037,180,,,POINT,920591,,Data8,Data1,CYCLE,,Data2,2106,,,,,,m/s,,,,two,Data5,Test Data 32,99
A2907872,311,35270500,91,,,POINT,602706,,Data3,Data3,,,Data6,8891,,H,0,,,m/s,,,,,Data3,Test Data 62,64
A4990311,76,17865394,5,,,POINT,741162,,Data6,Data7,,1,Data7,5059,,H,,,,m/s,,,,three,Data2,Test Data 88,12
A7340007,502,7910028,50,,,POINT,281651,,Data8,Data8,CYCLE,1,Data4,755,,,9001,,,m/s,,,,,Data1,Test Data 18,41
A481732,793,95106936,194,,,POINT,238112,,Data4,Data7,,1,Data8,1345,,H,,,,m/s,,,,,Data6,Test Data 47,45
A5502313,332,31864573,8,,,POINT,327042,,Data8,Data8,,1,Data7,2742,,H,9001,,,m/s,,,,one,Data8,Test Data 31,23
A3476030,66,42370975,170,,,POINT,511608,,Data2,Data5,,,Data2,3531,,,,,,m/s,,,,,Data8,Test Data 80,84
A7587442,780,44592079,217,,,POINT,775367,,Data3,Data3,,1,Data9,8128,,,0,,,m/s,,,,three,Data3,Test Data 52,71
A1269838,308,45537282,243,,,POINT,363508,,Data4,Data1,,1,Data9,5536,,,,,,m/s,,,,,Data9,Test Data 89,53
A2127981,127,59608284,68,,,POINT,87627,,Data4,Data5,,,Data3,7384,,H,6001,,,m/s,,,,six,Data6,Test Data 71,52
A912503,823,22783762,45,,,POINT,126944,,Data2,Data2,,1,Data8,3632,,H,0,,,m/s,,,,two,Data9,Test Data 32,30
A5889564,495,9296163,239,,,POINT,201565,,Data7,Data7,,1,Data7,4520,,,9001,,,m/s,,,,three,Data3,Test Data 22,26
A3846577,409,47920981,82,,,POINT,574950,,Data3,Data7,,1,Data7,2522,,H,0,,,m/s,,,,one,Data1,Test Data 48,27
A3547119,750,80391140,97,,,POINT,351877,,Data4,Data8,,,Data2,2880,,,,,,m/s,,,,two,Data3,Test Data 20,100
A975477,162,74081874,84,,,POINT,126837,,Data9,Data9,,,Data5,3244,,,6001,,,m/s,,,,,Data7,Test Data 14,62
A6934367,618,27025215,80,,,POINT,949141,,Data3,Data9,,,Data5,6568,,,9001,,,m/s,,,,three,Data4,Test Data 47,22
A9621954,257,50580754,147,,,POINT,605965,,Data3,Data6,CYCLE,1,Data3,2216,,,9001,,,m/s,,,,,Data1,Test Data 44,68
A858003,816,59291378,124,,,POINT,247136,,Data7,Data3,CYCLE,,Data7,7045,,H,0,,,m/s,,,,,Data6,Test Data 71,59
A824156,458,10300814,148,,,POINT,545693,,Data1,Data6,CYCLE,1,Data2,3662,,,9001,,,m/s,,,,three,Data1,Test Data 38,71
A404928,473,99212262,53,,,POINT,119216,,Data4,Data2,,,Data5,161,,H,6001,,,m/s,,,,five,Data9,Test Data 74,8
A1633344,698,39063027,171,,,POINT,279389,,Data6,Data7,,1,Data8,6879,,H,6001,,,m/s,,,,,Data1,Test Data 41,93
A4817558,460,87523947,62,,,POINT,812299,,Data5,Data3,CYCLE,,Data8,5519,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 28,62
A4953323,872,38677505,74,,,POINT,185273,,Data7,Data9,,1,Data3,8105,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 0,54
A9219346,857,37133191,172,,,POINT,223142,,Data6,Data7,CYCLE,1,Data7,19,,H,0,,,m/s,,,,six,Data8,Test Data 20,63
A5717174,400,90547688,76,,,POINT,140605,,Data8,Data7,,1,Data2,8137,,,9001,,,m/s,,,,seven,Data6,Test Data 37,21
A2388766,887,17578000,248,,,POINT,610294,,Data9,Data6,,,Data2,2192,,,9001,,,m/s,,,,zero,Data1,Test Data 18,83
A8269276,295,77106000,45,,,POINT,253054,,Data7,Data6,CYCLE,1,Data2,1408,,,9001,,,m/s,,,,,Data4,Test Data 11,85
A7880005,403,98899202,185,,,POINT,489757,,Data1,Data5,,,Data7,8180,,H,0,,,m/s,,,,five,Data7,Test Data 55,84
A9378563,510,52249696,107,,,POINT,684791,,Data2,Data1,CYCLE,,Data2,4188,,H,0,,,m/s,,,,six,Data1,Test Data 38,30
A507421,701,80841612,244,,,POINT,60890,,Data5,Data6,CYCLE,,Data8,407,,,,,,m/s,,,,six,Data8,Test Data 34,48
A6478182,484,1353679,161,,,POINT,798562,,Data6,Data4,CYCLE,,Data1,9688,,,,,,m/s,,,,,Data7,Test Data 87,36
A8488023,951,34540104,139,,,POINT,639041,,Data2,Data3,,1,Data5,922,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 76,6
A4060281,188,39410057,216,,,POINT,664866,,Data4,Data6,,,Data7,1730,,H,,,,m/s,,,,two,Data6,Test Data 28,93
A1849464,572,47069374,63,,,POINT,298562,,Data9,Data9,CYCLE,1,Data6,2207,,H,6001,,,m/s,,,,five,Data1,Test Data 33,3
A1144459,215,34174113,152,,,POINT,712634,,Data9,Data3,CYCLE,,Data7,5945,,H,0,,,m/s,,,,seven,Data7,Test Data 57,59
A7755167,954,96467189,51,,,POINT,528358,,Data1,Data5,CYCLE,,Data9,4634,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 95,69
A1272425,112,6557852,139,,,POINT,557209,,Data2,Data6,,,Data1,8442,,,9001,,,m/s,,,,two,Data4,Test Data 48,22
A9094900,932,28350616,183,,,POINT,651457,,Data5,Data4,,1,Data7,5727,,H,,,,m/s,,,,five,Data5,Test Data 0,90
A7547362,832,19283684,112,,,POINT,37726,,Data4,Data8,,,Data9,525,,H,,,,m/s,,,,,Data9,Test Data 88,18
A9303109,19,22292049,23,,,POINT,488441,,Data7,Data9,,1,Data7,2864,,,6001,,,m/s,,,,seven,Data7,Test Data 71,22
A3724051,336,74322041,232,,,POINT,143136,,Data5,Data7,,,Data4,9665,,H,6001,,,m/s,,,,,Data9,Test Data 77,76
A7750046,603,56375522,14,,,POINT,234238,,Data6,Data5,,,Data9,6139,,,,,,m/s,,,,seven,Data3,Test Data 65,72
A7269500,644,41984000,188,,,POINT,470188,,Data6,Data7,,,Data9,7232,,,6001,,,m/s,,,,,Data3,Test Data 78,20
A6579054,758,56043662,178,,,POINT,429638,,Data9,Data8,,,Data8,9448,,H,,,,m/s,,,,,Data7,Test Data 47,29
A6535825,205,68232186,53,,,POINT,742725,,Data3,Data8,,,Data1,3478,,H,,,,m/s,,,,,Data6,Test Data 82,36
A7099544,126,63924431,9,,,POINT,813167,,Data8,Data5,,1,Data7,5384,,H,6001,,,m/s,,,,zero,Data4,Test Data 56,23
A6273343,152,54285377,121,,,POINT,717539,,Data3,Data7,CYCLE,1,Data6,2321,,H,,,,m/s,,,,four,Data1,Test Data 61,34
A3617323,912,98414567,231,,,POINT,303075,,Data6,Data8,,,Data2,2544,,,,,,m/s,,,,,Data7,Test Data 34,2
A5447251,691,73047970,51,,,POINT,43882,,Data1,Data9,CYCLE,1,Data6,259,,,6001,,,m/s,,,,three,Data5,Test Data 33,88
A8550288,657,86914848,201,,,POINT,204148,,Data2,Data4,CYCLE,1,Data7,3198,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 14,78
A7176730,439,30626736,195,,,POINT,108365,,Data4,Data9,CYCLE,,Data7,3470,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 53,67
A3788964,818,84791199,240,,,POINT,276295,,Data2,Data8,,,Data7,6028,,,,,,m/s,,,,,Data8,Test Data 30,46
A2392518,849,87606971,111,,,POINT,894722,,Data6,Data6,,,Data8,2257,,,,,,m/s,,,,zero,Data3,Test Data 90,36
A7711650,206,44627825,188,,,POINT,30065,,Data5,Data3,,1,Data4,7329,,H,,,,m/s,,,,two,Data9,Test Data 68,1
A4979406,906,63788203,43,,,POINT,17666,,Data7,Data7,,,Data8,4129,,H,,,,m/s,,,,two,Data1,Test Data 81,79
A4991835,957,28246265,218,,,POINT,971165,,Data4,Data9,CYCLE,,Data8,5393,,H,0,,,m/s,,,,two,Data3,Test Data 12,22
A8403643,182,55140754,109,,,POINT,81171,,Data5,Data8,CYCLE,1,Data8,9082,,H,,,,m/s,,,,,Data9,Test Data 82,50
A6600886,728,97434452,85,,,POINT,78098,,Data6,Data8,,,Data6,2791,,H,,,,m/s,,,,,Data5,Test Data 89,55
A1804745,913,5129575,58,,,POINT,40372,,Data5,Data8,CYCLE,1,Data8,3418,,H,0,,,m/s,,,,three,Data2,Test Data 37,11
A1600099,267,36593819,98,,,POINT,498247,,Data6,Data8,,,Data9,4954,,,,,,m/s,,,,seven,Data1,Test Data 45,59
A5180191,908,87232241,26,,,POINT,558159,,Data6,Data8,CYCLE,1,Data7,9252,,H,0,,,m/s,,,,,Data8,Test Data 49,7
A8238484,386,12740366,180,,,POINT,346131,,Data9,Data1,,1,Data2,3770,,,,,,m/s,,,,,Data6,Test Data 62,92
A6869755,463,80440058,166,,,POINT,545951,,Data9,Data9,CYCLE,,Data6,5690,,,,,,m/s,,,,five,Data4,Test Data 16,8
A2813237,52,33428054,76,,,POINT,502668,,Data9,Data8,,1,Data4,1823,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 45,54
A9199036,616,22792763,224,,,POINT,671578,,Data2,Data7,,,Data8,9141,,,,,,m/s,,,,,Data7,Test Data 62,54
A1316306,972,15071344,53,,,POINT,318154,,Data4,Data7,CYCLE,,Data4,6244,,H,0,,,m/s,,,,six,Data6,Test Data 77,81
A8576388,66,43476202,176,,,POINT,621710,,Data6,Data5,,1,Data8,4944,,H,6001,,,m/s,,,,four,Data9,Test Data 96,33
A7624237,942,10350435,157,,,POINT,937079,,Data1,Data8,CYCLE,1,Data6,4675,,H,0,,,m/s,,,,six,Data6,Test Data 23,43
